        0.1278E+02        0.2235E+01        0.0000E+00
        0.1704E+02        0.2235E+01        0.0000E+00
        0.2130E+02        0.2235E+01        0.0000E+00

        0.4260E+01        0.2242E+01        0.0000E+00
        0.8520E+01        0.2242E+01        0.0000E+00
        0.1278E+02        0.2242E+01        0.0000E+00
        0.1704E+02        0.2242E+01        0.0000E+00
        0.2130E+02        0.2242E+01        0.0000E+00

        0.4260E+01        0.2249E+01        0.0000E+00
        0.8520E+01        0.2249E+01        0.0000E+00
        0.1278E+02        0.2249E+01        0.0000E+00
        0.1704E+02        0.2249E+01        0.0000E+00
        0.2130E+02        0.2249E+01        0.0000E+00

        0.4260E+01        0.2256E+01        0.0000E+00
        0.8520E+01        0.2256E+01        0.0000E+00
        0.1278E+02        0.2256E+01        0.0000E+00
        0.1704E+02        0.2256E+01        0.0000E+00
        0.2130E+02        0.2256E+01        0.0000E+00

        0.4260E+01        0.2263E+01        0.0000E+00
        0.8520E+01        0.2263E+01        0.0000E+00
        0.1278E+02        0.2263E+01        0.0000E+00
        0.1704E+02        0.2263E+01        0.0000E+00
        0.2130E+02        0.2263E+01        0.0000E+00

        0.4260E+01        0.2270E+01        0.0000E+00
        0.8520E+01        0.2270E+01        0.0000E+00
        0.1278E+02        0.2270E+01        0.0000E+00
        0.1704E+02        0.2270E+01        0.0000E+00
        0.2130E+02        0.2270E+01        0.0000E+00

        0.4260E+01        0.2277E+01        0.0000E+00
        0.8520E+01        0.2277E+01        0.0000E+00
        0.1278E+02        0.2277E+01        0.0000E+00
        0.1704E+02        0.2277E+01        0.0000E+00
        0.2130E+02        0.2277E+01        0.0000E+00

        0.4260E+01        0.2284E+01        0.0000E+00
        0.8520E+01        0.2284E+01        0.0000E+00
        0.1278E+02        0.2284E+01        0.0000E+00
        0.1704E+02        0.2284E+01        0.0000E+00
        0.2130E+02        0.2284E+01        0.0000E+00

        0.4260E+01        0.2291E+01        0.0000E+00
        0.8520E+01        0.2291E+01        0.0000E+00
        0.1278E+02        0.2291E+01        0.0000E+00
        0.1704E+02        0.2291E+01        0.0000E+00
        0.2130E+02        0.2291E+01        0.0000E+00

        0.4260E+01        0.2298E+01        0.0000E+00
        0.8520E+01        0.2298E+01        0.0000E+00
        0.1278E+02        0.2298E+01        0.0000E+00
        0.1704E+02        0.2298E+01        0.0000E+00
        0.2130E+02        0.2298E+01        0.0000E+00

        0.4260E+01        0.2305E+01        0.0000E+00
        0.8520E+01        0.2305E+01        0.0000E+00
        0.1278E+02        0.2305E+01        0.0000E+00
        0.1704E+02        0.2305E+01        0.0000E+00
        0.2130E+02        0.2305E+01        0.0000E+00

        0.4260E+01        0.2312E+01        0.0000E+00
        0.8520E+01        0.2312E+01        0.0000E+00
        0.1278E+02        0.2312E+01        0.0000E+00
        0.1704E+02        0.2312E+01        0.0000E+00
        0.2130E+02        0.2312E+01        0.0000E+00

        0.4260E+01        0.2319E+01        0.0000E+00
        0.8520E+01        0.2319E+01        0.0000E+00
        0.1278E+02        0.2319E+01        0.0000E+00
        0.1704E+02        0.2319E+01        0.0000E+00
        0.2130E+02        0.2319E+01        0.0000E+00

        0.4260E+01        0.2326E+01        0.0000E+00
        0.8520E+01        0.2326E+01        0.0000E+00
        0.1278E+02        0.2326E+01        0.0000E+00
        0.1704E+02        0.2326E+01        0.0000E+00
        0.2130E+02        0.2326E+01        0.0000E+00

        0.4260E+01        0.2333E+01        0.0000E+00
        0.8520E+01        0.2333E+01        0.0000E+00
        0.1278E+02        0.2333E+01        0.0000E+00
        0.1704E+02        0.2333E+01        0.0000E+00
        0.2130E+02        0.2333E+01        0.0000E+00

        0.4260E+01        0.2340E+01        0.0000E+00
        0.8520E+01        0.2340E+01        0.0000E+00
        0.1278E+02        0.2340E+01        0.0000E+00
        0.1704E+02        0.2340E+01        0.0000E+00
        0.2130E+02        0.2340E+01        0.0000E+00

        0.4260E+01        0.2347E+01        0.0000E+00
        0.8520E+01        0.2347E+01        0.0000E+00
        0.1278E+02        0.2347E+01        0.0000E+00
        0.1704E+02        0.2347E+01        0.0000E+00
        0.2130E+02        0.2347E+01        0.0000E+00

        0.4260E+01        0.2354E+01        0.0000E+00
        0.8520E+01        0.2354E+01        0.0000E+00
        0.1278E+02        0.2354E+01        0.0000E+00
        0.1704E+02        0.2354E+01        0.0000E+00
        0.2130E+02        0.2354E+01        0.0000E+00

        0.4260E+01        0.2361E+01        0.0000E+00
        0.8520E+01        0.2361E+01        0.0000E+00
        0.1278E+02        0.2361E+01        0.0000E+00
        0.1704E+02        0.2361E+01        0.0000E+00
        0.2130E+02        0.2361E+01        0.0000E+00

        0.4260E+01        0.2368E+01        0.0000E+00
        0.8520E+01        0.2368E+01        0.0000E+00
        0.1278E+02        0.2368E+01        0.0000E+00
        0.1704E+02        0.2368E+01        0.0000E+00
        0.2130E+02        0.2368E+01        0.0000E+00

        0.4260E+01        0.2375E+01        0.0000E+00
        0.8520E+01        0.2375E+01        0.0000E+00
        0.1278E+02        0.2375E+01        0.0000E+00
        0.1704E+02        0.2375E+01        0.0000E+00
        0.2130E+02        0.2375E+01        0.0000E+00

        0.4260E+01        0.2382E+01        0.0000E+00
        0.8520E+01        0.2382E+01        0.0000E+00
        0.1278E+02        0.2382E+01        0.0000E+00
        0.1704E+02        0.2382E+01        0.0000E+00
        0.2130E+02        0.2382E+01        0.0000E+00

        0.4260E+01        0.2389E+01        0.0000E+00
        0.8520E+01        0.2389E+01        0.0000E+00
        0.1278E+02        0.2389E+01        0.0000E+00
        0.1704E+02        0.2389E+01        0.0000E+00
        0.2130E+02        0.2389E+01        0.0000E+00

        0.4260E+01        0.2396E+01        0.0000E+00
        0.8520E+01        0.2396E+01        0.0000E+00
        0.1278E+02        0.2396E+01        0.0000E+00
        0.1704E+02        0.2396E+01        0.0000E+00
        0.2130E+02        0.2396E+01        0.0000E+00

        0.4260E+01        0.2403E+01        0.0000E+00
        0.8520E+01        0.2403E+01        0.0000E+00
        0.1278E+02        0.2403E+01        0.0000E+00
        0.1704E+02        0.2403E+01        0.0000E+00
        0.2130E+02        0.2403E+01        0.0000E+00

        0.4260E+01        0.2410E+01        0.0000E+00
        0.8520E+01        0.2410E+01        0.0000E+00
        0.1278E+02        0.2410E+01        0.0000E+00
        0.1704E+02        0.2410E+01        0.0000E+00
        0.2130E+02        0.2410E+01        0.0000E+00

        0.4260E+01        0.2417E+01        0.0000E+00
        0.8520E+01        0.2417E+01        0.0000E+00
        0.1278E+02        0.2417E+01        0.0000E+00
        0.1704E+02        0.2417E+01        0.0000E+00
        0.2130E+02        0.2417E+01        0.0000E+00

        0.4260E+01        0.2424E+01        0.0000E+00
        0.8520E+01        0.2424E+01        0.0000E+00
        0.1278E+02        0.2424E+01        0.0000E+00
        0.1704E+02        0.2424E+01        0.0000E+00
        0.2130E+02        0.2424E+01        0.0000E+00

        0.4260E+01        0.2431E+01        0.0000E+00
        0.8520E+01        0.2431E+01        0.0000E+00
        0.1278E+02        0.2431E+01        0.0000E+00
        0.1704E+02        0.2431E+01        0.0000E+00
        0.2130E+02        0.2431E+01        0.0000E+00

        0.4260E+01        0.2438E+01        0.0000E+00
        0.8520E+01        0.2438E+01        0.0000E+00
        0.1278E+02        0.2438E+01        0.0000E+00
        0.1704E+02        0.2438E+01        0.0000E+00
        0.2130E+02        0.2438E+01        0.0000E+00

        0.4260E+01        0.2445E+01        0.0000E+00
        0.8520E+01        0.2445E+01        0.0000E+00
        0.1278E+02        0.2445E+01        0.0000E+00
        0.1704E+02        0.2445E+01        0.0000E+00
        0.2130E+02        0.2445E+01        0.0000E+00

        0.4260E+01        0.2452E+01        0.0000E+00
        0.8520E+01        0.2452E+01        0.0000E+00
        0.1278E+02        0.2452E+01        0.0000E+00
        0.1704E+02        0.2452E+01        0.0000E+00
        0.2130E+02        0.2452E+01        0.0000E+00

        0.4260E+01        0.2459E+01        0.0000E+00
        0.8520E+01        0.2459E+01        0.0000E+00
        0.1278E+02        0.2459E+01        0.0000E+00
        0.1704E+02        0.2459E+01        0.0000E+00
        0.2130E+02        0.2459E+01        0.0000E+00

        0.4260E+01        0.2466E+01        0.0000E+00
        0.8520E+01        0.2466E+01        0.0000E+00
        0.1278E+02        0.2466E+01        0.0000E+00
        0.1704E+02        0.2466E+01        0.0000E+00
        0.2130E+02        0.2466E+01        0.0000E+00

        0.4260E+01        0.2473E+01        0.0000E+00
        0.8520E+01        0.2473E+01        0.0000E+00
        0.1278E+02        0.2473E+01        0.0000E+00
        0.1704E+02        0.2473E+01        0.0000E+00
        0.2130E+02        0.2473E+01        0.0000E+00

        0.4260E+01        0.2480E+01        0.0000E+00
        0.8520E+01        0.2480E+01        0.0000E+00
        0.1278E+02        0.2480E+01        0.0000E+00
        0.1704E+02        0.2480E+01        0.0000E+00
        0.2130E+02        0.2480E+01        0.0000E+00

        0.4260E+01        0.2487E+01        0.0000E+00
        0.8520E+01        0.2487E+01        0.0000E+00
        0.1278E+02        0.2487E+01        0.0000E+00
        0.1704E+02        0.2487E+01        0.0000E+00
        0.2130E+02        0.2487E+01        0.0000E+00

        0.4260E+01        0.2494E+01        0.0000E+00
        0.8520E+01        0.2494E+01        0.0000E+00
        0.1278E+02        0.2494E+01        0.0000E+00
        0.1704E+02        0.2494E+01        0.0000E+00
        0.2130E+02        0.2494E+01        0.0000E+00

        0.4260E+01        0.2501E+01        0.0000E+00
        0.8520E+01        0.2501E+01        0.0000E+00
        0.1278E+02        0.2501E+01        0.0000E+00
        0.1704E+02        0.2501E+01        0.0000E+00
        0.2130E+02        0.2501E+01        0.0000E+00

        0.4260E+01        0.2508E+01        0.0000E+00
        0.8520E+01        0.2508E+01        0.0000E+00
        0.1278E+02        0.2508E+01        0.0000E+00
        0.1704E+02        0.2508E+01        0.0000E+00
        0.2130E+02        0.2508E+01        0.0000E+00

        0.4260E+01        0.2515E+01        0.0000E+00
        0.8520E+01        0.2515E+01        0.0000E+00
        0.1278E+02        0.2515E+01        0.0000E+00
        0.1704E+02        0.2515E+01        0.0000E+00
        0.2130E+02        0.2515E+01        0.0000E+00

        0.4260E+01        0.2522E+01        0.0000E+00
        0.8520E+01        0.2522E+01        0.0000E+00
        0.1278E+02        0.2522E+01        0.0000E+00
        0.1704E+02        0.2522E+01        0.0000E+00
        0.2130E+02        0.2522E+01        0.0000E+00

        0.4260E+01        0.2529E+01        0.0000E+00
        0.8520E+01        0.2529E+01        0.0000E+00
        0.1278E+02        0.2529E+01        0.0000E+00
        0.1704E+02        0.2529E+01        0.0000E+00
        0.2130E+02        0.2529E+01        0.0000E+00

        0.4260E+01        0.2536E+01        0.0000E+00
        0.8520E+01        0.2536E+01        0.0000E+00
        0.1278E+02        0.2536E+01        0.0000E+00
        0.1704E+02        0.2536E+01        0.0000E+00
        0.2130E+02        0.2536E+01        0.0000E+00

        0.4260E+01        0.2543E+01        0.0000E+00
        0.8520E+01        0.2543E+01        0.0000E+00
        0.1278E+02        0.2543E+01        0.0000E+00
        0.1704E+02        0.2543E+01        0.0000E+00
        0.2130E+02        0.2543E+01        0.0000E+00

        0.4260E+01        0.2550E+01        0.0000E+00
        0.8520E+01        0.2550E+01        0.0000E+00
        0.1278E+02        0.2550E+01        0.0000E+00
        0.1704E+02        0.2550E+01        0.0000E+00
        0.2130E+02        0.2550E+01        0.0000E+00

        0.4260E+01        0.2557E+01        0.0000E+00
        0.8520E+01        0.2557E+01        0.0000E+00
        0.1278E+02        0.2557E+01        0.0000E+00
        0.1704E+02        0.2557E+01        0.0000E+00
        0.2130E+02        0.2557E+01        0.0000E+00

        0.4260E+01        0.2564E+01        0.0000E+00
        0.8520E+01        0.2564E+01        0.0000E+00
        0.1278E+02        0.2564E+01        0.0000E+00
        0.1704E+02        0.2564E+01        0.0000E+00
        0.2130E+02        0.2564E+01        0.0000E+00

        0.4260E+01        0.2571E+01        0.0000E+00
        0.8520E+01        0.2571E+01        0.0000E+00
        0.1278E+02        0.2571E+01        0.0000E+00
        0.1704E+02        0.2571E+01        0.0000E+00
        0.2130E+02        0.2571E+01        0.0000E+00

        0.4260E+01        0.2578E+01        0.0000E+00
        0.8520E+01        0.2578E+01        0.0000E+00
        0.1278E+02        0.2578E+01        0.0000E+00
        0.1704E+02        0.2578E+01        0.0000E+00
        0.2130E+02        0.2578E+01        0.0000E+00

        0.4260E+01        0.2585E+01        0.0000E+00
        0.8520E+01        0.2585E+01        0.0000E+00
        0.1278E+02        0.2585E+01        0.0000E+00
        0.1704E+02        0.2585E+01        0.0000E+00
        0.2130E+02        0.2585E+01        0.0000E+00

        0.4260E+01        0.2592E+01        0.0000E+00
        0.8520E+01        0.2592E+01        0.0000E+00
        0.1278E+02        0.2592E+01        0.0000E+00
        0.1704E+02        0.2592E+01        0.0000E+00
        0.2130E+02        0.2592E+01        0.0000E+00

        0.4260E+01        0.2599E+01        0.0000E+00
        0.8520E+01        0.2599E+01        0.0000E+00
        0.1278E+02        0.2599E+01        0.0000E+00
